scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
Jw_only,Jw,MERGE_GAP_0,46,9.77629609059732,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,47,8.916572482936521,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,48,8.224242444008077,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,49,7.579897996132241,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,50,6.852003604834169,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,51,6.05162818329436,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,52,5.219347563769221,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,53,4.336103965259797,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,54,3.4734030967344283,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,55,2.816621079583546,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,56,2.406424816477445,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,57,2.1965826152854726,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,58,2.1444247252675024,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,59,2.188496054725308,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,60,2.30056387706099,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,61,2.4744150451002933,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,62,2.7124716336107073,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,63,3.038980579715127,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,64,3.46645361275921,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,65,3.9221962254721636,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,66,4.352294645105784,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,67,4.783725931859982,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,68,5.200916470121817,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,69,5.596306993429233,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,70,5.959448895154668,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,71,6.34468050040945,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,72,6.798809547225458,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,73,7.338026745867444,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,74,8.037702738960377,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,75,8.924300762801398,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,76,9.936940735545601,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,77,10.940946048577981,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,78,11.840246837069596,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,79,12.722878630264963,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,80,13.58982804331006,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,81,14.296626416488884,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,82,14.718508656230235,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,83,14.807843176914874,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,84,14.392605036173217,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,85,13.493258384294823,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,86,12.3339322509433,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,87,11.223258491394798,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,88,10.204885025313681,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,89,9.252500221421835,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,90,8.40974140732496,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,91,7.8726464837195875,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,92,7.683464225110906,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,93,7.913136178766586,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,94,8.655148690806355,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,95,9.900185013611353,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,96,11.624283242358443,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,97,13.783943549951976,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,98,16.291766664249817,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,99,18.927794741614395,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,100,21.302514341065404,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,101,23.157290434282555,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,102,24.345248599960204,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,103,24.911597581426918,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,104,25.06998583750547,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,105,24.970813645892488,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,106,24.791482501662728,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,107,24.717924468339127,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,108,24.63696658932396,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,109,24.177378157853518,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,110,23.169081002425564,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,111,21.627147807683592,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,112,19.549915189674103,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,113,16.974676152538258,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,114,14.111621373811143,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,115,11.225043992467075,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,116,8.434314439627272,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,117,5.948034365374281,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,118,4.004679185263858,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,119,2.7205455202745465,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,120,2.1439715806905593,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,121,2.397203370365875,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,122,3.599617656844903,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,123,5.67557313388403,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,124,8.387013933312813,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,125,11.433817336810872,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,126,14.523707083738184,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,127,17.390305430396086,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,128,19.792465354859125,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,129,21.380172099834784,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,130,21.9408475625849,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,131,21.47710969290609,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,132,20.301949065145898,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,133,18.72500026854774,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,134,17.020522882260472,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,135,15.420223374474315,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,136,13.900717968339862,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,137,12.45161098074556,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,138,11.104984619657227,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,139,9.990737642106847,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,140,9.152925395879802,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,141,8.597476837989802,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,142,8.313287190288536,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,MERGE_GAP_0,143,8.312095663608265,window_merge,merge_gap_days,0,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
