scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
P_only,P,SMOOTH5_MERGE_GAP_2,32,12.469468428242196,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,33,12.581278187818691,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,34,12.363143068926185,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,35,12.537776390392512,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,36,13.061861626293748,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,37,13.616029790772135,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,38,14.534788772153394,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,39,16.112934156663222,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,40,18.091678138398226,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,41,20.902253082684002,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,42,25.01883579752525,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,43,28.241962562431628,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,44,29.17037074045308,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,45,28.58130350657119,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,46,26.560199309775633,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,47,22.79269088148775,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,48,18.21259947922458,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,49,12.85374176882151,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,50,7.6154385809289735,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,51,3.876481818234357,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,52,2.07468164336035,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,53,1.9260545386090282,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,54,2.4240065176409225,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,55,2.759582094053524,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,56,3.1552029820093086,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,57,3.0896707268853003,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,58,3.5273625504867496,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,59,4.635264634939928,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,60,5.991437234827231,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,61,8.223707837894688,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,62,11.359188629827417,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,63,14.656285691925017,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,64,17.129771290533306,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,65,19.604803671365094,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,66,20.163759780189572,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,67,19.120624149377967,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,68,16.302711691862505,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,69,13.808641676050897,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,70,14.185751390934179,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,71,17.33895218902515,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,72,22.58094909768335,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,73,29.5969557926238,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,74,36.34894935684105,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,75,42.648407763711944,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,76,48.76458502992355,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,77,52.63478163136874,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,78,56.09469050692306,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,79,58.174246300229946,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,80,58.42074712363298,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,81,59.30794052091848,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,82,60.28045476554415,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,83,60.37754947823497,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,84,60.034450145257026,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,85,56.96142628669578,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,86,50.395779983050396,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,87,44.84039728013569,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,88,39.03534940363295,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,89,34.17925362599605,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,90,31.156147008176433,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,91,29.268444444732253,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,92,28.91396294728319,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,93,29.539812213049302,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,94,30.314335280564766,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,95,31.553836449993597,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,96,33.57876853325855,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,97,35.17721997269659,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,98,34.57822554299449,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,99,31.094969635511752,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,100,26.493086418147875,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,101,21.45654872955644,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,102,16.777524083030254,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,103,13.838559791120115,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,104,12.300079922006795,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,105,11.586638193082056,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,106,11.848965563493717,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,107,13.453895095564366,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,108,16.269206348171473,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,109,19.085956059578542,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,110,21.95687689618491,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,111,24.90814899214843,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,112,27.661380361411673,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,113,29.054365772094442,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,114,29.524618928300885,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,115,27.315114692952086,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,116,22.67848719788943,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,117,17.470978749455956,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,118,12.579538619779168,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,119,8.319006918861689,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,120,5.7278255971906145,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,121,4.856340786204386,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,122,4.846200241693602,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,123,5.060935271906825,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,124,5.47195591443802,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,125,6.55404881151604,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,126,7.174063979438829,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,127,7.341666282365475,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,128,6.765596059006353,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,129,5.325750438364497,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,SMOOTH5_MERGE_GAP_2,130,3.8417531631522337,smooth5_window_merge,merge_gap_days,2,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
